,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
2586,0.636,0.467,4,-10.1,1,0.0421,0.0915,1.7e-06,0.117,0.58,96.639,audio_features,2IJftBfq7pJ43tfnOR0RB3,spotify:track:2IJftBfq7pJ43tfnOR0RB3,https://api.spotify.com/v1/tracks/2IJftBfq7pJ43tfnOR0RB3,https://api.spotify.com/v1/audio-analysis/2IJftBfq7pJ43tfnOR0RB3,231467,4
2587,0.36,0.909,8,-6.827,1,0.0663,0.000347,3.28e-05,0.282,0.647,155.293,audio_features,3OZG87f4TFHCt0t9VStdH0,spotify:track:3OZG87f4TFHCt0t9VStdH0,https://api.spotify.com/v1/tracks/3OZG87f4TFHCt0t9VStdH0,https://api.spotify.com/v1/audio-analysis/3OZG87f4TFHCt0t9VStdH0,217387,4
2588,0.617,0.621,11,-10.233,1,0.0306,0.0207,3.8e-05,0.0879,0.378,124.992,audio_features,5K8cyMKcnG4rx5ocW3u7OW,spotify:track:5K8cyMKcnG4rx5ocW3u7OW,https://api.spotify.com/v1/tracks/5K8cyMKcnG4rx5ocW3u7OW,https://api.spotify.com/v1/audio-analysis/5K8cyMKcnG4rx5ocW3u7OW,227173,4
2589,0.515,0.814,0,-6.025,1,0.0307,0.00896,1.31e-06,0.087,0.345,103.056,audio_features,6Bxd6SGnWO0bTWCDYh4ZWk,spotify:track:6Bxd6SGnWO0bTWCDYh4ZWk,https://api.spotify.com/v1/tracks/6Bxd6SGnWO0bTWCDYh4ZWk,https://api.spotify.com/v1/audio-analysis/6Bxd6SGnWO0bTWCDYh4ZWk,253947,4
2590,0.519,0.694,0,-10.792,1,0.0264,0.104,2.3e-06,0.111,0.928,102.718,audio_features,7iBav4v8maicL8cWKGxFhQ,spotify:track:7iBav4v8maicL8cWKGxFhQ,https://api.spotify.com/v1/tracks/7iBav4v8maicL8cWKGxFhQ,https://api.spotify.com/v1/audio-analysis/7iBav4v8maicL8cWKGxFhQ,229267,4
2591,0.561,0.51,8,-12.175,1,0.0258,0.186,0.0575,0.0674,0.719,94.079,audio_features,1E1ylgIWTW2yE0glywYLb6,spotify:track:1E1ylgIWTW2yE0glywYLb6,https://api.spotify.com/v1/tracks/1E1ylgIWTW2yE0glywYLb6,https://api.spotify.com/v1/audio-analysis/1E1ylgIWTW2yE0glywYLb6,298427,4
2592,0.581,0.825,4,-9.689,0,0.0373,0.000859,0.095,0.11,0.663,120.362,audio_features,3IrhUrZKAkJ8LsFtH71fOT,spotify:track:3IrhUrZKAkJ8LsFtH71fOT,https://api.spotify.com/v1/tracks/3IrhUrZKAkJ8LsFtH71fOT,https://api.spotify.com/v1/audio-analysis/3IrhUrZKAkJ8LsFtH71fOT,318667,4
2593,0.295,0.392,4,-12.558,1,0.0288,0.182,0.594,0.133,0.163,99.109,audio_features,5arDibYBv4ZFGAtdndqQnz,spotify:track:5arDibYBv4ZFGAtdndqQnz,https://api.spotify.com/v1/tracks/5arDibYBv4ZFGAtdndqQnz,https://api.spotify.com/v1/audio-analysis/5arDibYBv4ZFGAtdndqQnz,270733,4
2594,0.369,0.848,10,-6.984,0,0.0429,8.15e-05,0.219,0.165,0.354,171.623,audio_features,4jhFmkFPYnCf5APrLiiwBH,spotify:track:4jhFmkFPYnCf5APrLiiwBH,https://api.spotify.com/v1/tracks/4jhFmkFPYnCf5APrLiiwBH,https://api.spotify.com/v1/audio-analysis/4jhFmkFPYnCf5APrLiiwBH,284600,4
2595,0.579,0.844,9,-7.195,1,0.0381,0.00111,0.000248,0.0501,0.383,110.043,audio_features,1l7RHQ0BRR7L6SdqkayrR3,spotify:track:1l7RHQ0BRR7L6SdqkayrR3,https://api.spotify.com/v1/tracks/1l7RHQ0BRR7L6SdqkayrR3,https://api.spotify.com/v1/audio-analysis/1l7RHQ0BRR7L6SdqkayrR3,227107,4
2596,0.608,0.909,2,-11.065,1,0.0315,0.021,0.125,0.0795,0.856,100.872,audio_features,1482bMc9Tn0uQxsJqV7eSP,spotify:track:1482bMc9Tn0uQxsJqV7eSP,https://api.spotify.com/v1/tracks/1482bMc9Tn0uQxsJqV7eSP,https://api.spotify.com/v1/audio-analysis/1482bMc9Tn0uQxsJqV7eSP,549000,4
2597,0.869,0.599,6,-11.993,1,0.0699,0.326,0.0373,0.0598,0.826,109.665,audio_features,63DTXKZi7YdJ4tzGti1Dtr,spotify:track:63DTXKZi7YdJ4tzGti1Dtr,https://api.spotify.com/v1/tracks/63DTXKZi7YdJ4tzGti1Dtr,https://api.spotify.com/v1/audio-analysis/63DTXKZi7YdJ4tzGti1Dtr,366267,4
2598,0.694,0.725,4,-11.18,0,0.0528,0.0226,0.0461,0.0469,0.846,101.003,audio_features,6jWQopq7ozennHIAMD3CiL,spotify:track:6jWQopq7ozennHIAMD3CiL,https://api.spotify.com/v1/tracks/6jWQopq7ozennHIAMD3CiL,https://api.spotify.com/v1/audio-analysis/6jWQopq7ozennHIAMD3CiL,326400,4
2599,0.713,0.928,8,-5.859,0,0.0801,0.0303,0.00131,0.115,0.724,105.955,audio_features,1ZRM4IN7fo5MKT4bzeLnLJ,spotify:track:1ZRM4IN7fo5MKT4bzeLnLJ,https://api.spotify.com/v1/tracks/1ZRM4IN7fo5MKT4bzeLnLJ,https://api.spotify.com/v1/audio-analysis/1ZRM4IN7fo5MKT4bzeLnLJ,268827,4
2600,0.819,0.611,7,-7.428,1,0.129,0.0673,7.7e-05,0.0477,0.653,101.001,audio_features,7ELuWpsuVCRBnOR9ZAZKDp,spotify:track:7ELuWpsuVCRBnOR9ZAZKDp,https://api.spotify.com/v1/tracks/7ELuWpsuVCRBnOR9ZAZKDp,https://api.spotify.com/v1/audio-analysis/7ELuWpsuVCRBnOR9ZAZKDp,232133,4
2601,0.682,0.751,9,-9.325,0,0.0334,0.482,0.0,0.0365,0.897,106.643,audio_features,6gXxgqUXfLRi8wWfRUyZle,spotify:track:6gXxgqUXfLRi8wWfRUyZle,https://api.spotify.com/v1/tracks/6gXxgqUXfLRi8wWfRUyZle,https://api.spotify.com/v1/audio-analysis/6gXxgqUXfLRi8wWfRUyZle,250200,4
2602,0.828,0.892,11,-13.015,1,0.058,0.145,0.00129,0.057,0.964,120.471,audio_features,2ZtW3QiRb7onIn7oIKAwz0,spotify:track:2ZtW3QiRb7onIn7oIKAwz0,https://api.spotify.com/v1/tracks/2ZtW3QiRb7onIn7oIKAwz0,https://api.spotify.com/v1/audio-analysis/2ZtW3QiRb7onIn7oIKAwz0,213160,4
2603,0.68,0.844,9,-12.887,0,0.0513,0.116,0.00479,0.195,0.874,108.074,audio_features,1NWG2kPl8Wy95xuuFIj6re,spotify:track:1NWG2kPl8Wy95xuuFIj6re,https://api.spotify.com/v1/tracks/1NWG2kPl8Wy95xuuFIj6re,https://api.spotify.com/v1/audio-analysis/1NWG2kPl8Wy95xuuFIj6re,240493,4
2604,0.68,0.782,11,-12.755,1,0.0345,0.0489,2.75e-06,0.168,0.866,110.115,audio_features,0WFyFJBpLuarpIQTMQ5Lr3,spotify:track:0WFyFJBpLuarpIQTMQ5Lr3,https://api.spotify.com/v1/tracks/0WFyFJBpLuarpIQTMQ5Lr3,https://api.spotify.com/v1/audio-analysis/0WFyFJBpLuarpIQTMQ5Lr3,215973,4
2605,0.716,0.783,4,-12.876,0,0.0496,0.172,0.0346,0.0327,0.952,121.306,audio_features,5sJiLlgQKBL81QCTOkoLB5,spotify:track:5sJiLlgQKBL81QCTOkoLB5,https://api.spotify.com/v1/tracks/5sJiLlgQKBL81QCTOkoLB5,https://api.spotify.com/v1/audio-analysis/5sJiLlgQKBL81QCTOkoLB5,244773,4
2606,0.728,0.652,10,-9.177,0,0.0245,0.244,1.59e-06,0.125,0.718,98.706,audio_features,0DUtmZD5TK6JwChuMql5ac,spotify:track:0DUtmZD5TK6JwChuMql5ac,https://api.spotify.com/v1/tracks/0DUtmZD5TK6JwChuMql5ac,https://api.spotify.com/v1/audio-analysis/0DUtmZD5TK6JwChuMql5ac,228293,4
2607,0.493,0.956,7,-4.257,1,0.0429,0.0995,0.000295,0.83,0.831,137.091,audio_features,6fKQblT3h0U2ydiDbnsyfa,spotify:track:6fKQblT3h0U2ydiDbnsyfa,https://api.spotify.com/v1/tracks/6fKQblT3h0U2ydiDbnsyfa,https://api.spotify.com/v1/audio-analysis/6fKQblT3h0U2ydiDbnsyfa,278107,4
2608,0.738,0.575,5,-10.271,0,0.0555,0.159,0.0222,0.633,0.817,102.17,audio_features,29qgBVaOp0nlef1BtgG4ge,spotify:track:29qgBVaOp0nlef1BtgG4ge,https://api.spotify.com/v1/tracks/29qgBVaOp0nlef1BtgG4ge,https://api.spotify.com/v1/audio-analysis/29qgBVaOp0nlef1BtgG4ge,307027,4
2609,0.462,0.836,11,-5.766,0,0.0621,0.00517,0.0,0.18,0.671,168.766,audio_features,1QFh8OH1e78dGd3VyJZCAC,spotify:track:1QFh8OH1e78dGd3VyJZCAC,https://api.spotify.com/v1/tracks/1QFh8OH1e78dGd3VyJZCAC,https://api.spotify.com/v1/audio-analysis/1QFh8OH1e78dGd3VyJZCAC,155973,4
2610,0.526,0.763,0,-12.663,0,0.0341,0.00126,6.75e-05,0.359,0.514,136.205,audio_features,4QlzkaRHtU8gAdwqjWmO8n,spotify:track:4QlzkaRHtU8gAdwqjWmO8n,https://api.spotify.com/v1/tracks/4QlzkaRHtU8gAdwqjWmO8n,https://api.spotify.com/v1/audio-analysis/4QlzkaRHtU8gAdwqjWmO8n,215160,4
2611,0.724,0.523,11,-11.139,1,0.116,0.0745,0.703,0.0811,0.965,185.075,audio_features,4xiyq1iRdsxuU1BPUJ490Z,spotify:track:4xiyq1iRdsxuU1BPUJ490Z,https://api.spotify.com/v1/tracks/4xiyq1iRdsxuU1BPUJ490Z,https://api.spotify.com/v1/audio-analysis/4xiyq1iRdsxuU1BPUJ490Z,203267,4
2612,0.611,0.791,9,-7.7,0,0.0286,0.326,0.862,0.217,0.856,140.12,audio_features,2mIrfke7vosXAEWfz6ucyo,spotify:track:2mIrfke7vosXAEWfz6ucyo,https://api.spotify.com/v1/tracks/2mIrfke7vosXAEWfz6ucyo,https://api.spotify.com/v1/audio-analysis/2mIrfke7vosXAEWfz6ucyo,208267,4
2613,0.67,0.659,0,-9.022,1,0.041,0.441,0.621,0.0962,0.835,81.318,audio_features,0o4S13NJiEdnzy67ZKoyFZ,spotify:track:0o4S13NJiEdnzy67ZKoyFZ,https://api.spotify.com/v1/tracks/0o4S13NJiEdnzy67ZKoyFZ,https://api.spotify.com/v1/audio-analysis/0o4S13NJiEdnzy67ZKoyFZ,282787,4
2614,0.532,0.912,9,-3.366,1,0.036,0.043,0.0104,0.232,0.715,142.495,audio_features,3ZORmtq9HSYhdiyeeJyKHb,spotify:track:3ZORmtq9HSYhdiyeeJyKHb,https://api.spotify.com/v1/tracks/3ZORmtq9HSYhdiyeeJyKHb,https://api.spotify.com/v1/audio-analysis/3ZORmtq9HSYhdiyeeJyKHb,176720,4
2615,0.616,0.969,0,-3.125,0,0.0514,0.275,3.55e-06,0.0637,0.666,107.626,audio_features,1ns0Yzakb3Q7rGTrEDDyrs,spotify:track:1ns0Yzakb3Q7rGTrEDDyrs,https://api.spotify.com/v1/tracks/1ns0Yzakb3Q7rGTrEDDyrs,https://api.spotify.com/v1/audio-analysis/1ns0Yzakb3Q7rGTrEDDyrs,192907,4
2616,0.545,0.485,4,-9.323,0,0.0248,0.519,0.0,0.133,0.537,95.954,audio_features,4TaJa7pIKy0FNFTVv5PlaT,spotify:track:4TaJa7pIKy0FNFTVv5PlaT,https://api.spotify.com/v1/tracks/4TaJa7pIKy0FNFTVv5PlaT,https://api.spotify.com/v1/audio-analysis/4TaJa7pIKy0FNFTVv5PlaT,152499,4
2617,0.49,0.257,0,-14.574,1,0.0284,0.455,0.0,0.116,0.207,128.225,audio_features,6XUlwdBeoH5P4Q9ZO3tHeX,spotify:track:6XUlwdBeoH5P4Q9ZO3tHeX,https://api.spotify.com/v1/tracks/6XUlwdBeoH5P4Q9ZO3tHeX,https://api.spotify.com/v1/audio-analysis/6XUlwdBeoH5P4Q9ZO3tHeX,272067,4
2618,0.691,0.721,6,-12.196,1,0.0331,0.0103,0.000679,0.25,0.855,119.982,audio_features,32gUZ2KVkmL7rae8z0AeoL,spotify:track:32gUZ2KVkmL7rae8z0AeoL,https://api.spotify.com/v1/tracks/32gUZ2KVkmL7rae8z0AeoL,https://api.spotify.com/v1/audio-analysis/32gUZ2KVkmL7rae8z0AeoL,259267,4
2619,0.793,0.548,8,-8.525,1,0.0672,0.724,0.0,0.285,0.752,128.108,audio_features,2d7aU9tHsxLLJfDx2P9mF0,spotify:track:2d7aU9tHsxLLJfDx2P9mF0,https://api.spotify.com/v1/tracks/2d7aU9tHsxLLJfDx2P9mF0,https://api.spotify.com/v1/audio-analysis/2d7aU9tHsxLLJfDx2P9mF0,184600,4
2620,0.558,0.849,2,-7.457,1,0.0552,0.0271,0.0,0.0833,0.51,128.679,audio_features,5Fmwhqt1zOi0uPYa1nl72k,spotify:track:5Fmwhqt1zOi0uPYa1nl72k,https://api.spotify.com/v1/tracks/5Fmwhqt1zOi0uPYa1nl72k,https://api.spotify.com/v1/audio-analysis/5Fmwhqt1zOi0uPYa1nl72k,255173,4
2621,0.555,0.516,5,-12.963,1,0.0355,0.411,0.0,0.0999,0.587,137.96,audio_features,5lJJgkSrYFhbh2xhhivfdd,spotify:track:5lJJgkSrYFhbh2xhhivfdd,https://api.spotify.com/v1/tracks/5lJJgkSrYFhbh2xhhivfdd,https://api.spotify.com/v1/audio-analysis/5lJJgkSrYFhbh2xhhivfdd,278773,4
2622,0.701,0.891,2,-7.873,1,0.0446,0.185,0.0454,0.076,0.747,119.966,audio_features,0lmS0Wofcv7B7uFYssSKta,spotify:track:0lmS0Wofcv7B7uFYssSKta,https://api.spotify.com/v1/tracks/0lmS0Wofcv7B7uFYssSKta,https://api.spotify.com/v1/audio-analysis/0lmS0Wofcv7B7uFYssSKta,299073,4
2623,0.738,0.534,4,-8.545,1,0.0288,0.272,1.25e-05,0.116,0.664,123.33,audio_features,5ZI6c6IMIZ5jIQY08dggXi,spotify:track:5ZI6c6IMIZ5jIQY08dggXi,https://api.spotify.com/v1/tracks/5ZI6c6IMIZ5jIQY08dggXi,https://api.spotify.com/v1/audio-analysis/5ZI6c6IMIZ5jIQY08dggXi,200693,4
2624,0.548,0.622,9,-10.426,1,0.0247,0.0731,0.00307,0.193,0.373,104.861,audio_features,2pFLsd3LCZAxhBzkbql331,spotify:track:2pFLsd3LCZAxhBzkbql331,https://api.spotify.com/v1/tracks/2pFLsd3LCZAxhBzkbql331,https://api.spotify.com/v1/audio-analysis/2pFLsd3LCZAxhBzkbql331,257427,4
2625,0.611,0.784,0,-11.869,1,0.0331,0.157,0.00035,0.316,0.834,108.915,audio_features,1NUDglpwwjYElxi6siVRka,spotify:track:1NUDglpwwjYElxi6siVRka,https://api.spotify.com/v1/tracks/1NUDglpwwjYElxi6siVRka,https://api.spotify.com/v1/audio-analysis/1NUDglpwwjYElxi6siVRka,242000,4
2626,0.675,0.366,2,-13.493,1,0.0759,0.719,0.00105,0.191,0.411,72.662,audio_features,4UXZoNGOQ42aV5uXCkLuYm,spotify:track:4UXZoNGOQ42aV5uXCkLuYm,https://api.spotify.com/v1/tracks/4UXZoNGOQ42aV5uXCkLuYm,https://api.spotify.com/v1/audio-analysis/4UXZoNGOQ42aV5uXCkLuYm,246773,4
2627,0.638,0.804,4,-5.961,0,0.0319,0.0384,0.0023,0.312,0.507,103.46,audio_features,6ntpR3xo7Zcc9akHgcMbu5,spotify:track:6ntpR3xo7Zcc9akHgcMbu5,https://api.spotify.com/v1/tracks/6ntpR3xo7Zcc9akHgcMbu5,https://api.spotify.com/v1/audio-analysis/6ntpR3xo7Zcc9akHgcMbu5,282920,4
2628,0.615,0.921,9,-4.676,0,0.041,0.0731,0.000179,0.443,0.744,126.947,audio_features,0QVlQTzp10Tj4Xql9ZRJzo,spotify:track:0QVlQTzp10Tj4Xql9ZRJzo,https://api.spotify.com/v1/tracks/0QVlQTzp10Tj4Xql9ZRJzo,https://api.spotify.com/v1/audio-analysis/0QVlQTzp10Tj4Xql9ZRJzo,274520,4
2629,0.389,0.436,7,-15.881,1,0.0636,0.0888,0.0698,0.118,0.328,108.419,audio_features,4pE0JG7MLHWVFpz3twfdK7,spotify:track:4pE0JG7MLHWVFpz3twfdK7,https://api.spotify.com/v1/tracks/4pE0JG7MLHWVFpz3twfdK7,https://api.spotify.com/v1/audio-analysis/4pE0JG7MLHWVFpz3twfdK7,260027,4
2630,0.702,0.26,2,-16.885,1,0.0449,0.755,0.0,0.304,0.897,126.838,audio_features,1ZLgeJ8aUm1nJcddza8dVG,spotify:track:1ZLgeJ8aUm1nJcddza8dVG,https://api.spotify.com/v1/tracks/1ZLgeJ8aUm1nJcddza8dVG,https://api.spotify.com/v1/audio-analysis/1ZLgeJ8aUm1nJcddza8dVG,261507,4
2631,0.835,0.381,10,-13.471,1,0.0307,0.695,3.31e-06,0.0648,0.78,95.082,audio_features,0OKXjd9ZpZioaHyowpQ7as,spotify:track:0OKXjd9ZpZioaHyowpQ7as,https://api.spotify.com/v1/tracks/0OKXjd9ZpZioaHyowpQ7as,https://api.spotify.com/v1/audio-analysis/0OKXjd9ZpZioaHyowpQ7as,258400,4
2632,0.622,0.72,9,-13.064,1,0.0304,0.151,8.68e-05,0.0332,0.788,133.018,audio_features,6KwfuB9QTzGiuY3QLjysae,spotify:track:6KwfuB9QTzGiuY3QLjysae,https://api.spotify.com/v1/tracks/6KwfuB9QTzGiuY3QLjysae,https://api.spotify.com/v1/audio-analysis/6KwfuB9QTzGiuY3QLjysae,280533,4
2633,0.77,0.754,2,-10.784,1,0.0484,0.0464,0.0,0.309,0.559,104.784,audio_features,4wfqntsKjeI91KlnAJ9Clh,spotify:track:4wfqntsKjeI91KlnAJ9Clh,https://api.spotify.com/v1/tracks/4wfqntsKjeI91KlnAJ9Clh,https://api.spotify.com/v1/audio-analysis/4wfqntsKjeI91KlnAJ9Clh,322160,4
2634,0.572,0.914,8,-8.436,1,0.0311,0.0717,0.00776,0.319,0.843,108.991,audio_features,4V87hYB94wu8DFtd901riK,spotify:track:4V87hYB94wu8DFtd901riK,https://api.spotify.com/v1/tracks/4V87hYB94wu8DFtd901riK,https://api.spotify.com/v1/audio-analysis/4V87hYB94wu8DFtd901riK,254467,4
2635,0.54,0.64,8,-8.557,1,0.0251,0.114,0.000685,0.245,0.523,97.033,audio_features,2cG2bZy32qIxWVbFrobSQ1,spotify:track:2cG2bZy32qIxWVbFrobSQ1,https://api.spotify.com/v1/tracks/2cG2bZy32qIxWVbFrobSQ1,https://api.spotify.com/v1/audio-analysis/2cG2bZy32qIxWVbFrobSQ1,317933,4
2636,0.552,0.636,3,-6.215,1,0.0338,0.304,2.32e-05,0.153,0.663,82.884,audio_features,5RnlUyTKgmd7V6tXdQcKVK,spotify:track:5RnlUyTKgmd7V6tXdQcKVK,https://api.spotify.com/v1/tracks/5RnlUyTKgmd7V6tXdQcKVK,https://api.spotify.com/v1/audio-analysis/5RnlUyTKgmd7V6tXdQcKVK,119467,4
2637,0.541,0.44,10,-11.161,0,0.0258,0.267,2.33e-06,0.147,0.343,78.299,audio_features,0KhiesN7gLBPEQhKsBmrI1,spotify:track:0KhiesN7gLBPEQhKsBmrI1,https://api.spotify.com/v1/tracks/0KhiesN7gLBPEQhKsBmrI1,https://api.spotify.com/v1/audio-analysis/0KhiesN7gLBPEQhKsBmrI1,262413,4
2638,0.513,0.591,1,-6.407,0,0.0274,0.405,0.0,0.126,0.173,130.167,audio_features,4jh9olf0OKCokpzxSyLeJx,spotify:track:4jh9olf0OKCokpzxSyLeJx,https://api.spotify.com/v1/tracks/4jh9olf0OKCokpzxSyLeJx,https://api.spotify.com/v1/audio-analysis/4jh9olf0OKCokpzxSyLeJx,287600,4
2639,0.669,0.948,10,-4.948,0,0.0622,0.117,0.00255,0.0728,0.9,122.012,audio_features,63znppPuvmma2IcQNe9F7p,spotify:track:63znppPuvmma2IcQNe9F7p,https://api.spotify.com/v1/tracks/63znppPuvmma2IcQNe9F7p,https://api.spotify.com/v1/audio-analysis/63znppPuvmma2IcQNe9F7p,225147,4
2640,0.63,0.84,9,-4.707,0,0.0383,0.162,7.06e-06,0.0887,0.537,104.882,audio_features,0z3WXu8NBUDOOLlLqFU6qT,spotify:track:0z3WXu8NBUDOOLlLqFU6qT,https://api.spotify.com/v1/tracks/0z3WXu8NBUDOOLlLqFU6qT,https://api.spotify.com/v1/audio-analysis/0z3WXu8NBUDOOLlLqFU6qT,225987,4
2641,0.639,0.88,2,-4.285,0,0.0401,0.165,2.06e-05,0.0512,0.962,130.212,audio_features,22OUIfVCLTDQOlhbYGENnw,spotify:track:22OUIfVCLTDQOlhbYGENnw,https://api.spotify.com/v1/tracks/22OUIfVCLTDQOlhbYGENnw,https://api.spotify.com/v1/audio-analysis/22OUIfVCLTDQOlhbYGENnw,164227,4
2642,0.698,0.854,8,-13.375,0,0.0532,0.0256,0.33,0.0759,0.892,120.092,audio_features,7vlfGHqgqt5unB3zXU5x34,spotify:track:7vlfGHqgqt5unB3zXU5x34,https://api.spotify.com/v1/tracks/7vlfGHqgqt5unB3zXU5x34,https://api.spotify.com/v1/audio-analysis/7vlfGHqgqt5unB3zXU5x34,212627,4
2643,0.835,0.679,5,-10.539,0,0.0322,0.137,0.476,0.0611,0.936,119.862,audio_features,1uI848raFaNWwe9HjHpjQ5,spotify:track:1uI848raFaNWwe9HjHpjQ5,https://api.spotify.com/v1/tracks/1uI848raFaNWwe9HjHpjQ5,https://api.spotify.com/v1/audio-analysis/1uI848raFaNWwe9HjHpjQ5,234813,4
2644,0.603,0.833,9,-10.052,1,0.0477,0.0323,0.000128,0.341,0.844,120.915,audio_features,2K0Jdt1DYEJ79f6APJk9JU,spotify:track:2K0Jdt1DYEJ79f6APJk9JU,https://api.spotify.com/v1/tracks/2K0Jdt1DYEJ79f6APJk9JU,https://api.spotify.com/v1/audio-analysis/2K0Jdt1DYEJ79f6APJk9JU,221013,4
2645,0.6,0.938,0,-5.979,1,0.0392,0.00682,0.000512,0.347,0.847,125.994,audio_features,6m3t1nKW9NG1voLDHsYWRP,spotify:track:6m3t1nKW9NG1voLDHsYWRP,https://api.spotify.com/v1/tracks/6m3t1nKW9NG1voLDHsYWRP,https://api.spotify.com/v1/audio-analysis/6m3t1nKW9NG1voLDHsYWRP,207507,4
2646,0.422,0.264,8,-7.064,1,0.0322,0.922,0.0,0.132,0.331,119.93,audio_features,3U4isOIWM3VvDubwSI3y7a,spotify:track:3U4isOIWM3VvDubwSI3y7a,https://api.spotify.com/v1/tracks/3U4isOIWM3VvDubwSI3y7a,https://api.spotify.com/v1/audio-analysis/3U4isOIWM3VvDubwSI3y7a,269560,4
2647,0.495,0.762,8,-3.842,1,0.0862,0.591,0.0,0.0763,0.708,123.893,audio_features,6nxQdXa1uAL0rY72wPZu89,spotify:track:6nxQdXa1uAL0rY72wPZu89,https://api.spotify.com/v1/tracks/6nxQdXa1uAL0rY72wPZu89,https://api.spotify.com/v1/audio-analysis/6nxQdXa1uAL0rY72wPZu89,210293,4
2648,0.469,0.132,10,-14.001,1,0.0798,0.928,0.0,0.0873,0.36,66.989,audio_features,2ZA4uMlSZjaoWGFqP1tsLI,spotify:track:2ZA4uMlSZjaoWGFqP1tsLI,https://api.spotify.com/v1/tracks/2ZA4uMlSZjaoWGFqP1tsLI,https://api.spotify.com/v1/audio-analysis/2ZA4uMlSZjaoWGFqP1tsLI,281467,3
2649,0.69,0.572,7,-6.131,1,0.0264,0.0451,0.0,0.0969,0.375,111.92,audio_features,3sTc75CCyIw4FPs6cXkOe7,spotify:track:3sTc75CCyIw4FPs6cXkOe7,https://api.spotify.com/v1/tracks/3sTc75CCyIw4FPs6cXkOe7,https://api.spotify.com/v1/audio-analysis/3sTc75CCyIw4FPs6cXkOe7,235667,4
2650,0.733,0.701,5,-6.668,0,0.033,0.055,9.2e-05,0.169,0.732,98.118,audio_features,5XPpizt2S1gtSuPbFgUVBR,spotify:track:5XPpizt2S1gtSuPbFgUVBR,https://api.spotify.com/v1/tracks/5XPpizt2S1gtSuPbFgUVBR,https://api.spotify.com/v1/audio-analysis/5XPpizt2S1gtSuPbFgUVBR,249507,4
2651,0.796,0.729,11,-6.94,1,0.0488,0.082,0.0,0.302,0.578,111.496,audio_features,0ZBtXonwjdAbRo2UrD0Efq,spotify:track:0ZBtXonwjdAbRo2UrD0Efq,https://api.spotify.com/v1/tracks/0ZBtXonwjdAbRo2UrD0Efq,https://api.spotify.com/v1/audio-analysis/0ZBtXonwjdAbRo2UrD0Efq,278760,4
2652,0.609,0.541,8,-5.458,1,0.0287,0.00495,0.0,0.105,0.455,89.97,audio_features,7qzxYfznGcwVUemSxhwCZY,spotify:track:7qzxYfznGcwVUemSxhwCZY,https://api.spotify.com/v1/tracks/7qzxYfznGcwVUemSxhwCZY,https://api.spotify.com/v1/audio-analysis/7qzxYfznGcwVUemSxhwCZY,275133,4
2653,0.638,0.467,3,-7.787,0,0.0522,0.536,0.0,0.298,0.657,94.089,audio_features,7lVxWMH0C3Bj8b8JLkh9EN,spotify:track:7lVxWMH0C3Bj8b8JLkh9EN,https://api.spotify.com/v1/tracks/7lVxWMH0C3Bj8b8JLkh9EN,https://api.spotify.com/v1/audio-analysis/7lVxWMH0C3Bj8b8JLkh9EN,264867,4
2654,0.561,0.56,3,-9.337,1,0.0558,0.609,0.000192,0.288,0.59,137.02,audio_features,31S04SZjQCMUTEIF9PWIEp,spotify:track:31S04SZjQCMUTEIF9PWIEp,https://api.spotify.com/v1/tracks/31S04SZjQCMUTEIF9PWIEp,https://api.spotify.com/v1/audio-analysis/31S04SZjQCMUTEIF9PWIEp,181307,4
2655,0.699,0.67,7,-10.307,0,0.0347,0.208,0.0,0.0906,0.927,135.999,audio_features,1vrJWHhhDQ5JcB9xtF2VMq,spotify:track:1vrJWHhhDQ5JcB9xtF2VMq,https://api.spotify.com/v1/tracks/1vrJWHhhDQ5JcB9xtF2VMq,https://api.spotify.com/v1/audio-analysis/1vrJWHhhDQ5JcB9xtF2VMq,166360,4
2656,0.721,0.567,10,-9.516,1,0.0389,0.221,0.0,0.465,0.914,116.643,audio_features,2oZmMp5M6L0Rh7G84Um2tF,spotify:track:2oZmMp5M6L0Rh7G84Um2tF,https://api.spotify.com/v1/tracks/2oZmMp5M6L0Rh7G84Um2tF,https://api.spotify.com/v1/audio-analysis/2oZmMp5M6L0Rh7G84Um2tF,167067,4
2657,0.708,0.67,3,-8.142,1,0.029,0.471,0.0318,0.0631,0.939,117.149,audio_features,3lrSnngQqNWgvQmcFbCJCx,spotify:track:3lrSnngQqNWgvQmcFbCJCx,https://api.spotify.com/v1/tracks/3lrSnngQqNWgvQmcFbCJCx,https://api.spotify.com/v1/audio-analysis/3lrSnngQqNWgvQmcFbCJCx,145507,4
2658,0.467,0.783,8,-5.207,1,0.0528,0.139,0.0214,0.08,0.591,160.841,audio_features,2GbePPrWWSRxcmW6QRSPae,spotify:track:2GbePPrWWSRxcmW6QRSPae,https://api.spotify.com/v1/tracks/2GbePPrWWSRxcmW6QRSPae,https://api.spotify.com/v1/audio-analysis/2GbePPrWWSRxcmW6QRSPae,157267,4
